157.500000 0.732947
158.400000 0.745779
159.300000 0.758279
160.200000 0.770437
161.100000 0.782243
162.000000 0.793690
162.900000 0.804772
163.800000 0.815483
164.700000 0.825818
165.600000 0.835778
166.500000 0.845361
167.400000 0.854568
168.300000 0.863399
169.200000 0.871856
170.100000 0.879938
171.000000 0.887646
171.900000 0.894987
172.800000 0.901973
173.700000 0.908621
174.600000 0.914944
175.500000 0.920952
176.400000 0.926641
177.300000 0.931997
178.200000 0.937017
179.100000 0.941708
180.000000 0.946099
180.900000 0.950231
181.800000 0.954138
182.700000 0.957834
183.600000 0.961310
184.500000 0.964555
185.400000 0.967563
186.300000 0.970344
187.200000 0.972918
188.100000 0.975304
189.000000 0.977503
189.900000 0.979518
190.800000 0.981359
191.700000 0.983047
192.600000 0.984603
193.500000 0.986042
194.400000 0.987369
195.300000 0.988586
196.200000 0.989701
197.100000 0.990728
198.000000 0.991678
198.900000 0.992552
199.800000 0.993351
200.700000 0.994076
201.600000 0.994734
202.500000 0.995333
203.400000 0.995879
204.300000 0.996369
205.200000 0.996806
206.100000 0.997195
207.000000 0.997542
207.900000 0.997853
208.800000 0.998128
209.700000 0.998368
210.600000 0.998578
211.500000 0.998763
212.400000 0.998927
213.300000 0.999069
214.200000 0.999191
215.100000 0.999296
216.000000 0.999389
216.900000 0.999469
217.800000 0.999539
218.700000 0.999598
219.600000 0.999649
220.500000 0.999693
221.400000 0.999732
222.300000 0.999765
223.200000 0.999792
224.100000 0.999816
225.000000 0.999838
225.900000 0.999856
226.800000 0.999872
227.700000 0.999885
228.600000 0.999897
229.500000 0.999907
230.400000 0.999916
231.300000 0.999923
232.200000 0.999930
233.100000 0.999936
234.000000 0.999941
234.900000 0.999945
235.800000 0.999949
236.700000 0.999953
237.600000 0.999956
238.500000 0.999959
239.400000 0.999961
240.300000 0.999963
241.200000 0.999965
242.100000 0.999967
243.000000 0.999968
243.900000 0.999970
244.800000 0.999971
245.700000 0.999972
246.600000 0.999973
247.500000 0.999974
248.400000 0.999975
249.300000 0.999976
250.200000 0.999977
251.100000 0.999977
252.000000 0.999978
252.900000 0.999979
253.800000 0.999979
254.700000 0.999980
255.600000 0.999980
256.500000 0.999981
257.400000 0.999981
258.300000 0.999981
259.200000 0.999982
260.100000 0.999982
261.000000 0.999982
261.900000 0.999983
262.800000 0.999983
263.700000 0.999983
264.600000 0.999984
265.500000 0.999984
266.400000 0.999984
267.300000 0.999984
268.200000 0.999985
269.100000 0.999985
270.000000 0.999985
270.900000 0.999985
271.800000 0.999985
272.700000 0.999986
273.600000 0.999986
274.500000 0.999986
275.400000 0.999986
276.300000 0.999986
277.200000 0.999986
278.100000 0.999986
279.000000 0.999987
279.900000 0.999987
280.800000 0.999987
281.700000 0.999987
282.600000 0.999987
283.500000 0.999987
284.400000 0.999987
285.300000 0.999987
286.200000 0.999988
287.100000 0.999988
288.000000 0.999988
288.900000 0.999988
289.800000 0.999988
290.700000 0.999988
292.500000 0.999988
293.400000 0.999988
294.300000 0.999988
295.200000 0.999988
296.100000 0.999989
297.000000 0.999989
297.900000 0.999989
298.800000 0.999989
299.700000 0.999989
300.600000 0.999989
301.500000 0.999989
302.400000 0.999989
303.300000 0.999989
304.200000 0.999989
305.100000 0.999989
306.000000 0.999989
306.900000 0.999989
307.800000 0.999989
308.700000 0.999990
309.600000 0.999990
310.500000 0.999990
311.400000 0.999990
312.300000 0.999990
313.200000 0.999990
314.100000 0.999990
315.000000 0.999990
315.900000 0.999990
316.800000 0.999990
317.700000 0.999990
318.600000 0.999990
319.500000 0.999990
320.400000 0.999990
321.300000 0.999990
322.200000 0.999990
323.100000 0.999990
324.000000 0.999990
324.900000 0.999990
325.800000 0.999990
326.700000 0.999990
327.600000 0.999990
328.500000 0.999990
329.400000 0.999990
330.300000 0.999990
331.200000 0.999990
332.100000 0.999990
333.000000 0.999990
333.900000 0.999990
334.800000 0.999990
335.700000 0.999990
336.600000 0.999990
337.500000 0.999990
338.400000 0.999991
339.300000 0.999991
340.200000 0.999991
341.100000 0.999991
342.000000 0.999991
342.900000 0.999991
343.800000 0.999991
344.700000 0.999991
345.600000 0.999991
346.500000 0.999991
347.400000 0.999991
348.300000 0.999991
349.200000 0.999991
350.100000 0.999991
351.000000 0.999991
351.900000 0.999991
352.800000 0.999991
353.700000 0.999991
354.600000 0.999991
355.500000 0.999991
356.400000 0.999991
357.300000 0.999991
358.200000 0.999991
359.100000 0.999991
360.000000 0.999991
360.900000 0.999991
361.800000 0.999991
362.700000 0.999991
363.600000 0.999991
364.500000 0.999991
365.400000 0.999991
366.300000 0.999991
367.200000 0.999991
368.100000 0.999991
369.000000 0.999991
369.900000 0.999991
370.800000 0.999991
371.700000 0.999991
372.600000 0.999991
373.500000 0.999991
374.400000 0.999991
375.300000 0.999991
376.200000 0.999991
377.100000 0.999991
378.000000 0.999991
378.900000 0.999991
379.800000 0.999991
380.700000 0.999991
381.600000 0.999991
382.500000 0.999991
383.400000 0.999991
384.300000 0.999991
385.200000 0.999991
386.100000 0.999991
387.000000 0.999991
387.900000 0.999991
388.800000 0.999991
389.700000 0.999991
390.600000 0.999991
391.500000 0.999991
392.400000 0.999991
393.300000 0.999991
394.200000 0.999991
395.100000 0.999991
396.000000 0.999991
396.900000 0.999991
397.800000 0.999991
398.700000 0.999991
399.600000 0.999991
400.500000 0.999991
401.400000 0.999991
402.300000 0.999991
403.200000 0.999991
404.100000 0.999991
405.000000 0.999991
405.900000 0.999991
406.800000 0.999991
407.700000 0.999991
408.600000 0.999991
409.500000 0.999991
410.400000 0.999990
411.300000 0.999990
412.200000 0.999990
413.100000 0.999990
414.000000 0.999990
414.900000 0.999990
415.800000 0.999990
416.700000 0.999989
417.600000 0.999989
418.500000 0.999989
419.400000 0.999988
420.300000 0.999988
421.200000 0.999988
422.100000 0.999987
423.000000 0.999986
423.900000 0.999986
424.800000 0.999985
425.700000 0.999984
426.600000 0.999982
427.500000 0.999981
428.400000 0.999979
429.300000 0.999977
430.200000 0.999975
431.100000 0.999972
432.000000 0.999969
432.900000 0.999965
433.800000 0.999961
434.700000 0.999956
435.600000 0.999950
436.500000 0.999944
437.400000 0.999936
438.300000 0.999926
439.200000 0.999916
440.100000 0.999903
441.000000 0.999889
441.900000 0.999873
442.800000 0.999854
443.700000 0.999832
444.600000 0.999807
445.500000 0.999778
446.400000 0.999745
447.300000 0.999707
448.200000 0.999663
449.100000 0.999613
end
0.000000 0.000000
0.900000 0.000000
1.800000 0.000000
2.700000 0.000000
3.600000 0.000000
4.500000 0.000000
5.400000 0.000000
6.300000 0.000000
7.200000 0.000000
8.100000 0.000000
9.000000 0.000000
9.900000 0.000000
10.800000 0.000000
11.700000 0.000000
12.600000 0.000000
13.500000 0.000000
14.400000 0.000000
15.300000 0.000000
16.200000 0.000000
17.100000 0.000000
18.000000 0.000000
18.900000 0.000000
19.800000 0.000000
20.700000 0.000000
21.600000 0.000000
22.500000 0.000000
23.400000 0.000000
24.300000 0.000000
25.200000 0.000001
26.100000 0.000001
27.000000 0.000001
27.900000 0.000001
28.800000 0.000001
29.700000 0.000001
30.600000 0.000001
31.500000 0.000001
32.400000 0.000001
33.300000 0.000001
34.200000 0.000001
35.100000 0.000002
36.000000 0.000002
36.900000 0.000002
37.800000 0.000002
38.700000 0.000002
39.600000 0.000002
40.500000 0.000003
41.400000 0.000003
42.300000 0.000004
43.200000 0.000004
44.100000 0.000005
45.000000 0.000006
45.900000 0.000007
46.800000 0.000008
47.700000 0.000010
48.600000 0.000012
49.500000 0.000014
50.400000 0.000017
51.300000 0.000020
52.200000 0.000024
53.100000 0.000029
54.000000 0.000034
54.900000 0.000040
55.800000 0.000048
56.700000 0.000056
57.600000 0.000066
58.500000 0.000077
59.400000 0.000090
60.300000 0.000105
61.200000 0.000122
62.100000 0.000142
63.000000 0.000165
63.900000 0.000192
64.800000 0.000223
65.700000 0.000258
66.600000 0.000299
67.500000 0.000345
68.400000 0.000398
69.300000 0.000458
70.200000 0.000527
71.100000 0.000605
72.000000 0.000693
72.900000 0.000793
73.800000 0.000907
74.700000 0.001035
75.600000 0.001180
76.500000 0.001343
77.400000 0.001527
78.300000 0.001733
79.200000 0.001964
80.100000 0.002223
81.000000 0.002512
81.900000 0.002835
82.800000 0.003194
83.700000 0.003594
84.600000 0.004039
85.500000 0.004532
86.400000 0.005079
87.300000 0.005683
88.200000 0.006350
89.100000 0.007086
90.000000 0.007895
90.900000 0.008785
91.800000 0.009762
92.700000 0.010831
93.600000 0.012002
94.500000 0.013281
95.400000 0.014676
96.300000 0.016195
97.200000 0.017846
98.100000 0.019639
99.000000 0.021582
99.900000 0.023686
100.800000 0.025959
101.700000 0.028411
102.600000 0.031053
103.500000 0.033896
104.400000 0.036949
105.300000 0.040222
106.200000 0.043727
107.100000 0.047475
108.000000 0.051474
108.900000 0.055737
109.800000 0.060274
110.700000 0.065095
111.600000 0.070209
112.500000 0.075627
113.400000 0.081357
114.300000 0.087407
115.200000 0.093786
116.100000 0.100504
117.000000 0.107564
117.900000 0.114975
118.800000 0.122742
119.700000 0.130869
120.600000 0.139358
121.500000 0.148215
122.400000 0.157440
123.300000 0.167033
124.200000 0.176995
125.100000 0.187324
126.000000 0.198016
126.900000 0.209068
127.800000 0.220474
128.700000 0.232227
129.600000 0.244321
130.500000 0.256744
131.400000 0.269488
132.300000 0.282540
133.200000 0.295888
134.100000 0.309516
135.000000 0.323411
135.900000 0.337555
136.800000 0.351930
137.700000 0.366520
138.600000 0.381304
139.500000 0.396262
140.400000 0.411373
141.300000 0.426614
142.200000 0.441965
143.100000 0.457402
144.000000 0.472902
144.900000 0.488442
145.800000 0.503998
146.700000 0.519547
147.600000 0.535064
148.500000 0.550527
149.400000 0.565912
150.300000 0.581196
151.200000 0.596357
152.100000 0.611373
153.000000 0.626223
153.900000 0.640887
154.800000 0.655345
155.700000 0.669577
156.600000 0.683567
157.500000 0.697298
158.400000 0.710754
159.300000 0.723921
160.200000 0.736785
161.100000 0.749335
162.000000 0.761559
162.900000 0.773449
163.800000 0.784994
164.700000 0.796190
165.600000 0.807028
166.500000 0.817505
167.400000 0.827619
168.300000 0.837370
169.200000 0.846757
170.100000 0.855780
171.000000 0.864435
171.900000 0.872720
172.800000 0.880633
173.700000 0.888183
174.600000 0.895387
175.500000 0.902263
176.400000 0.908828
177.300000 0.915084
178.200000 0.921014
179.100000 0.926599
180.000000 0.931837
180.900000 0.936743
181.800000 0.941358
182.700000 0.945724
183.600000 0.949865
184.500000 0.953780
185.400000 0.957457
186.300000 0.960894
187.200000 0.964099
188.100000 0.967088
189.000000 0.969875
189.900000 0.972459
190.800000 0.974836
191.700000 0.977018
192.600000 0.979024
193.500000 0.980876
194.400000 0.982589
195.300000 0.984168
196.200000 0.985617
197.100000 0.986948
198.000000 0.988180
198.900000 0.989322
199.800000 0.990377
200.700000 0.991343
201.600000 0.992227
202.500000 0.993039
203.400000 0.993786
204.300000 0.994468
205.200000 0.995086
206.100000 0.995642
207.000000 0.996145
207.900000 0.996600
208.800000 0.997009
209.700000 0.997373
210.600000 0.997694
211.500000 0.997980
212.400000 0.998235
213.300000 0.998460
214.200000 0.998657
215.100000 0.998828
216.000000 0.998978
216.900000 0.999111
217.800000 0.999227
218.700000 0.999326
219.600000 0.999412
220.500000 0.999487
221.400000 0.999553
222.300000 0.999610
223.200000 0.999658
224.100000 0.999700
225.000000 0.999736
225.900000 0.999768
226.800000 0.999795
227.700000 0.999818
228.600000 0.999838
229.500000 0.999856
230.400000 0.999872
231.300000 0.999885
232.200000 0.999896
233.100000 0.999906
234.000000 0.999915
234.900000 0.999922
235.800000 0.999929
236.700000 0.999934
237.600000 0.999940
238.500000 0.999944
239.400000 0.999948
240.300000 0.999951
241.200000 0.999955
242.100000 0.999957
243.000000 0.999960
243.900000 0.999962
244.800000 0.999964
245.700000 0.999966
246.600000 0.999967
247.500000 0.999968
248.400000 0.999970
249.300000 0.999971
250.200000 0.999972
251.100000 0.999973
252.000000 0.999974
252.900000 0.999975
253.800000 0.999976
254.700000 0.999976
255.600000 0.999977
256.500000 0.999978
257.400000 0.999978
258.300000 0.999979
259.200000 0.999979
260.100000 0.999980
261.000000 0.999980
261.900000 0.999980
262.800000 0.999981
263.700000 0.999981
264.600000 0.999982
265.500000 0.999982
266.400000 0.999982
267.300000 0.999982
268.200000 0.999983
269.100000 0.999983
270.000000 0.999983
270.900000 0.999983
271.800000 0.999984
272.700000 0.999984
273.600000 0.999984
274.500000 0.999984
275.400000 0.999985
276.300000 0.999985
277.200000 0.999985
278.100000 0.999985
279.000000 0.999985
279.900000 0.999985
280.800000 0.999986
281.700000 0.999986
282.600000 0.999986
283.500000 0.999986
284.400000 0.999986
285.300000 0.999986
286.200000 0.999986
287.100000 0.999986
288.000000 0.999987
288.900000 0.999987
289.800000 0.999987
290.700000 0.999987
292.500000 0.999987
293.400000 0.999987
294.300000 0.999987
295.200000 0.999987
296.100000 0.999987
297.000000 0.999988
297.900000 0.999988
298.800000 0.999988
299.700000 0.999988
300.600000 0.999988
301.500000 0.999988
302.400000 0.999988
303.300000 0.999988
304.200000 0.999988
305.100000 0.999988
306.000000 0.999988
306.900000 0.999988
307.800000 0.999988
308.700000 0.999989
309.600000 0.999989
310.500000 0.999989
311.400000 0.999989
312.300000 0.999989
313.200000 0.999989
314.100000 0.999989
315.000000 0.999989
315.900000 0.999989
316.800000 0.999989
317.700000 0.999989
318.600000 0.999989
319.500000 0.999989
320.400000 0.999989
321.300000 0.999989
322.200000 0.999989
323.100000 0.999989
324.000000 0.999989
324.900000 0.999989
325.800000 0.999990
326.700000 0.999990
327.600000 0.999990
328.500000 0.999990
329.400000 0.999990
330.300000 0.999990
331.200000 0.999990
332.100000 0.999990
333.000000 0.999990
333.900000 0.999990
334.800000 0.999990
335.700000 0.999990
336.600000 0.999990
337.500000 0.999990
338.400000 0.999990
339.300000 0.999990
340.200000 0.999990
341.100000 0.999990
342.000000 0.999990
342.900000 0.999990
343.800000 0.999990
344.700000 0.999990
345.600000 0.999990
346.500000 0.999990
347.400000 0.999990
348.300000 0.999990
349.200000 0.999990
350.100000 0.999990
351.000000 0.999990
351.900000 0.999990
352.800000 0.999990
353.700000 0.999990
354.600000 0.999990
355.500000 0.999990
356.400000 0.999990
357.300000 0.999990
358.200000 0.999990
359.100000 0.999990
360.000000 0.999990
360.900000 0.999990
361.800000 0.999990
362.700000 0.999990
363.600000 0.999990
364.500000 0.999990
365.400000 0.999990
366.300000 0.999990
367.200000 0.999990
368.100000 0.999990
369.000000 0.999990
369.900000 0.999990
370.800000 0.999990
371.700000 0.999990
372.600000 0.999990
373.500000 0.999990
374.400000 0.999990
375.300000 0.999990
376.200000 0.999990
377.100000 0.999990
378.000000 0.999990
378.900000 0.999990
379.800000 0.999990
380.700000 0.999990
381.600000 0.999990
382.500000 0.999990
383.400000 0.999990
384.300000 0.999990
385.200000 0.999990
386.100000 0.999990
387.000000 0.999990
387.900000 0.999990
388.800000 0.999990
389.700000 0.999990
390.600000 0.999990
391.500000 0.999990
392.400000 0.999990
393.300000 0.999990
394.200000 0.999990
395.100000 0.999990
396.000000 0.999990
396.900000 0.999990
397.800000 0.999990
398.700000 0.999990
399.600000 0.999990
400.500000 0.999990
401.400000 0.999990
402.300000 0.999990
403.200000 0.999990
404.100000 0.999990
405.000000 0.999990
405.900000 0.999990
406.800000 0.999990
407.700000 0.999990
408.600000 0.999990
409.500000 0.999990
410.400000 0.999990
411.300000 0.999990
412.200000 0.999990
413.100000 0.999990
414.000000 0.999990
414.900000 0.999990
415.800000 0.999990
416.700000 0.999990
417.600000 0.999990
418.500000 0.999990
419.400000 0.999989
420.300000 0.999989
421.200000 0.999989
422.100000 0.999989
423.000000 0.999989
423.900000 0.999988
424.800000 0.999988
425.700000 0.999988
426.600000 0.999987
427.500000 0.999987
428.400000 0.999986
429.300000 0.999986
430.200000 0.999985
431.100000 0.999984
432.000000 0.999983
432.900000 0.999982
433.800000 0.999980
434.700000 0.999979
435.600000 0.999977
436.500000 0.999974
437.400000 0.999972
438.300000 0.999969
439.200000 0.999965
440.100000 0.999961
441.000000 0.999956
441.900000 0.999950
442.800000 0.999944
443.700000 0.999936
444.600000 0.999927
445.500000 0.999917
446.400000 0.999905
447.300000 0.999892
448.200000 0.999876
449.100000 0.999858
end
0.000000 0.000000
0.900000 0.000000
1.800000 0.000000
2.700000 0.000000
3.600000 0.000000
4.500000 0.000000
5.400000 0.000000
6.300000 0.000000
7.200000 0.000000
8.100000 0.000000
9.000000 0.000000
9.900000 0.000000
10.800000 0.000000
11.700000 0.000000
12.600000 0.000000
13.500000 0.000000
14.400000 0.000000
15.300000 0.000000
16.200000 0.000000
17.100000 0.000000
18.000000 0.000000
18.900000 0.000000
19.800000 0.000000
20.700000 0.000000
21.600000 0.000000
22.500000 0.000000
23.400000 0.000000
24.300000 0.000000
25.200000 0.000000
26.100000 0.000001
27.000000 0.000001
27.900000 0.000001
28.800000 0.000001
29.700000 0.000001
30.600000 0.000001
31.500000 0.000001
32.400000 0.000001
33.300000 0.000001
34.200000 0.000001
35.100000 0.000001
36.000000 0.000002
36.900000 0.000002
37.800000 0.000002
38.700000 0.000002
39.600000 0.000002
40.500000 0.000003
41.400000 0.000003
42.300000 0.000003
43.200000 0.000004
44.100000 0.000004
45.000000 0.000005
45.900000 0.000006
46.800000 0.000007
47.700000 0.000009
48.600000 0.000010
49.500000 0.000012
